0.0,0.0,0.0,-0.057980239391326904,-0.021098017692565918,-0.012400700081144578,-0.10843610763549805,-0.08142894506454468,-0.01601004165038944,-0.13479411602020264,-0.14876550436019897,-0.02380093310401321,-0.12142562866210938,-0.20027565956115723,-0.03023782123253227,-0.09683012962341309,-0.16029256582260132,0.020428153384472125,-0.11160743236541748,-0.2334250807762146,0.009982410516585105,-0.12126755714416504,-0.2804619073867798,-0.0022012820225256746,-0.12622171640396118,-0.32179921865463257,-0.012179596651350266,-0.07347571849822998,-0.17722952365875244,0.016003564629698985,-0.08836585283279419,-0.2581061124801636,-0.007157102994625575,-0.1080789566040039,-0.25995373725891113,-0.023873032372449643,-0.1151648759841919,-0.23959428071975708,-0.02928441327438236,-0.04980647563934326,-0.18423205614089966,0.007426516316826337,-0.06401693820953369,-0.26293236017227173,-0.013418221216653592,-0.08879399299621582,-0.25274279713630676,-0.024702058475469357,-0.09767228364944458,-0.21793901920318604,-0.025634887930010564,-0.023783564567565918,-0.18178075551986694,-0.0031749220322865312,-0.03815507888793945,-0.2404291033744812,-0.015375629369174248,-0.06238669157028198,-0.24487286806106567,-0.022138030570005185,-0.07630598545074463,-0.2222697138786316,-0.02390857164189697
0.0,0.0,0.0,-0.058369457721710205,-0.016763806343078613,0.0002290324624141249,-0.10933399200439453,-0.06325984001159668,0.00040010172193660765,-0.14258939027786255,-0.102810800075531,-0.007379853821873894,-0.1478824019432068,-0.14377981424331665,-0.01423182217735075,-0.09436309337615967,-0.1569896936416626,0.031606606483876476,-0.1087493896484375,-0.233329176902771,0.023963406026780376,-0.12489205598831177,-0.2743147015571594,0.01684461282235361,-0.13421779870986938,-0.3124924898147583,0.010674923934459457,-0.07559061050415039,-0.16809910535812378,0.01799982906919695,-0.10206389427185059,-0.2521631419658661,-0.005286192245364418,-0.13100671768188477,-0.2288319170475006,-0.016949274301111927,-0.13870137929916382,-0.19433557987213135,-0.017180633455097905,-0.057817697525024414,-0.17204290628433228,0.0005548983895664605,-0.08670371770858765,-0.25441187620162964,-0.022084182783544293,-0.1206355094909668,-0.2236376404762268,-0.029038510009229412,-0.12864536046981812,-0.18221062421798706,-0.025435448348105183,-0.04163450002670288,-0.16749197244644165,-0.01792105911630415,-0.07330936193466187,-0.22911006212234497,-0.03081263108509802,-0.10434198379516602,-0.2152547836303711,-0.034031447678387394,-0.11471855640411377,-0.18360358476638794,-0.032454632877886525
0.0,0.0,0.0,-0.0627516508102417,-0.024720609188079834,0.008543593792467163,-0.11099320650100708,-0.0730295181274414,0.00471273714885001,-0.14261752367019653,-0.10313671827316284,-0.00533196517989154,-0.16176748275756836,-0.12997686862945557,-0.015688751840741588,-0.059403419494628906,-0.19646799564361572,0.0035720185676950678,-0.10994261503219604,-0.25874513387680054,-0.008752773532421543,-0.1427290439605713,-0.28815847635269165,-0.017195872047693683,-0.16579478979110718,-0.31397557258605957,-0.024195312538893177,-0.043631792068481445,-0.19401443004608154,-0.014738833548278762,-0.1190369725227356,-0.25062188506126404,-0.03464341258421655,-0.15575915575027466,-0.20639246702194214,-0.039965228194148494,-0.16000276803970337,-0.16589003801345825,-0.040123675966412975,-0.03918313980102539,-0.1742476224899292,-0.033731748366506054,-0.1096377968788147,-0.23566371202468872,-0.052831997180135204,-0.1449180245399475,-0.19110411405563354,-0.04819839542523141,-0.14655524492263794,-0.1507185697555542,-0.04092204293027635,-0.04444974660873413,-0.1418864130973816,-0.05248260592833276,-0.09969818592071533,-0.19186532497406006,-0.06632325893059487,-0.13189899921417236,-0.17178058624267578,-0.06264869218483682,-0.13813918828964233,-0.14159560203552246,-0.056889136338384105
0.0,0.0,0.0,-0.05004960298538208,-0.011404812335968018,-0.015241141985816498,-0.10205572843551636,-0.05987203121185303,-0.023698822218639393,-0.1359969973564148,-0.10816806554794312,-0.03633232656465246,-0.1290132999420166,-0.15452170372009277,-0.0474369922612734,-0.10095655918121338,-0.15217792987823486,0.008809298653440933,-0.12180495262145996,-0.23036977648735046,-0.0070975456346698,-0.14047420024871826,-0.27170026302337646,-0.019150613430602093,-0.14821940660476685,-0.31165310740470886,-0.02819358612940981,-0.07717007398605347,-0.16633087396621704,0.0019112369318552425,-0.09961837530136108,-0.25758135318756104,-0.029838858727080364,-0.12011593580245972,-0.22251391410827637,-0.04242935645924284,-0.1180652379989624,-0.17969977855682373,-0.04124602172122671,-0.05284982919692993,-0.17053747177124023,-0.009106056388182182,-0.07290560007095337,-0.2539876699447632,-0.0348480144475527,-0.09604251384735107,-0.21786630153656006,-0.03939574453578665,-0.09364014863967896,-0.1754884123802185,-0.03365029263840391,-0.02607661485671997,-0.16631489992141724,-0.022494661245209713,-0.04901343584060669,-0.22489237785339355,-0.03596499804006292,-0.07271724939346313,-0.20839613676071167,-0.037852431270939846,-0.07563662528991699,-0.1760730743408203,-0.035012892070872326
0.0,0.0,0.0,-0.052418291568756104,-0.013042330741882324,-0.015648242152025205,-0.10067784786224365,-0.06228131055831909,-0.024094542554308873,-0.12281495332717896,-0.11700594425201416,-0.03554508469133566,-0.10839813947677612,-0.1608467698097229,-0.04600760719804953,-0.10527253150939941,-0.1567976474761963,0.0040376493048768225,-0.12723177671432495,-0.22819143533706665,-0.010604645191421014,-0.14115554094314575,-0.27452802658081055,-0.024734176761199933,-0.14921534061431885,-0.3144528269767761,-0.03594784445195387,-0.07868260145187378,-0.17068147659301758,-0.002258106899176937,-0.0991215705871582,-0.25458669662475586,-0.02888123511402796,-0.11304062604904175,-0.24339792132377625,-0.045019302583028775,-0.11276352405548096,-0.21008598804473877,-0.04981593421726416,-0.05020099878311157,-0.1738530397415161,-0.011986433594216805,-0.06805431842803955,-0.2518109679222107,-0.033988893097927075,-0.0863029956817627,-0.23587995767593384,-0.042791325664808255,-0.08708703517913818,-0.19914817810058594,-0.04298249266176413,-0.019275784492492676,-0.1668483018875122,-0.024053828856636983,-0.0397341251373291,-0.22313153743743896,-0.03752374283104132,-0.061012983322143555,-0.21816635131835938,-0.04199446371822546,-0.06833887100219727,-0.19061994552612305,-0.04246511689453314
0.0,0.0,0.0,-0.042727649211883545,-0.02380049228668213,-0.020203855086208478,-0.06904178857803345,-0.07694339752197266,-0.03307565507674326,-0.06515491008758545,-0.12922906875610352,-0.04592510891342272,-0.05235445499420166,-0.17279338836669922,-0.05778661203765978,-0.09426623582839966,-0.18202632665634155,-0.007609252084137097,-0.102122962474823,-0.2569095492362976,-0.022955242741943493,-0.10455429553985596,-0.3071994185447693,-0.03869672325635065,-0.10638362169265747,-0.35011380910873413,-0.05168168452763666,-0.06251758337020874,-0.19136661291122437,-0.01036425513410677,-0.07453030347824097,-0.2584500312805176,-0.029048510093332425,-0.07903313636779785,-0.270859032869339,-0.045323679421187535,-0.08384668827056885,-0.2723419964313507,-0.05575215277457346,-0.030288338661193848,-0.19043058156967163,-0.016346320707441464,-0.03518146276473999,-0.25818508863449097,-0.03279710021996607,-0.04204815626144409,-0.2726839482784271,-0.04093079102420916,-0.051438331604003906,-0.27104106545448303,-0.0456454141178142,0.0033687949180603027,-0.17907822132110596,-0.02487480660164465,-0.0011501908302307129,-0.2355332374572754,-0.037668200407267705,-0.009282886981964111,-0.2540631890296936,-0.04208614138150324,-0.02195972204208374,-0.2586739957332611,-0.0445801934340011
0.0,0.0,0.0,-0.04795098304748535,-0.02532881498336792,-0.021582366268432907,-0.08612853288650513,-0.08305251598358154,-0.03311250109533148,-0.08687019348144531,-0.1470853090286255,-0.04437290255287962,-0.07018589973449707,-0.19689732789993286,-0.05504641060093718,-0.10730791091918945,-0.17593789100646973,-0.009799951057232192,-0.12204998731613159,-0.25942662358283997,-0.025961255024469665,-0.12492489814758301,-0.31571149826049805,-0.04265818495611029,-0.12611418962478638,-0.3606451749801636,-0.0565882188485034,-0.07120537757873535,-0.18802708387374878,-0.012692631523407272,-0.08355754613876343,-0.27269965410232544,-0.03697798524359541,-0.08025521039962769,-0.27746617794036865,-0.05634732295135336,-0.07560724020004272,-0.25933414697647095,-0.06658100832561331,-0.034788310527801514,-0.18543237447738647,-0.01830024022916632,-0.04221057891845703,-0.26530933380126953,-0.038434055934942535,-0.04665327072143555,-0.27327048778533936,-0.05003547791699248,-0.0479435920715332,-0.254217267036438,-0.055825372527635864,0.0009175539016723633,-0.16931438446044922,-0.026216927285588554,-0.013034164905548096,-0.21679580211639404,-0.04289620492914992,-0.024987876415252686,-0.22234535217285156,-0.050217834602392486,-0.03278261423110962,-0.20940476655960083,-0.05397991586784201
0.0,0.0,0.0,-0.0541958212852478,-0.005465447902679443,-0.014256948934288971,-0.10511559247970581,-0.05494880676269531,-0.019054377780648224,-0.1258717179298401,-0.11684691905975342,-0.025927974240275375,-0.12792575359344482,-0.16574329137802124,-0.031672109247537605,-0.1199684739112854,-0.1311497688293457,0.00800063428154374,-0.14904707670211792,-0.19755840301513672,-0.002970695126222722,-0.16385138034820557,-0.2446858286857605,-0.016661431969495766,-0.17496377229690552,-0.28301090002059937,-0.027906840996237747,-0.09714949131011963,-0.15453070402145386,0.004724931574074276,-0.12976080179214478,-0.21677803993225098,-0.012097244480045788,-0.14498144388198853,-0.23362457752227783,-0.029291065738888733,-0.15165406465530396,-0.2312001883983612,-0.039687380523773186,-0.0708843469619751,-0.1680317521095276,-0.0018284275227955504,-0.09551936388015747,-0.2390701174736023,-0.0190308171821556,-0.10455077886581421,-0.23696774244308472,-0.03077921863028621,-0.102084219455719,-0.20721477270126343,-0.03581181573996162,-0.040060997009277344,-0.17591947317123413,-0.010369469740780346,-0.059950053691864014,-0.2298370897769928,-0.023805333630534165,-0.07329720258712769,-0.2336389422416687,-0.03099373760947799,-0.07887840270996094,-0.21150904893875122,-0.034330550910325996
0.0,0.0,0.0,-0.05912297964096069,-0.012548446655273438,-0.0008003434211545368,-0.11506050825119019,-0.06084012985229492,-0.0022875319280259987,-0.1502392292022705,-0.09635293483734131,-0.010636929613404789,-0.15839731693267822,-0.13267838954925537,-0.01771993395393423,-0.09495425224304199,-0.1702789068222046,0.022246477934665165,-0.12152755260467529,-0.24816685914993286,0.013126078802294217,-0.14718031883239746,-0.28165489435195923,0.006474420237488232,-0.1629178524017334,-0.31440502405166626,0.00020384456568223186,-0.07644009590148926,-0.17951875925064087,0.008609523805922947,-0.11825746297836304,-0.263284295797348,-0.015756169524841823,-0.14847469329833984,-0.22842568159103394,-0.025467608314805545,-0.15196120738983154,-0.18989622592926025,-0.024539346066170253,-0.05980938673019409,-0.17881453037261963,-0.008328288984351673,-0.10322993993759155,-0.2555435299873352,-0.03075132724350027,-0.13719302415847778,-0.21490716934204102,-0.0343608131677442,-0.14073598384857178,-0.17205268144607544,-0.0295350367248588,-0.04623973369598389,-0.16690397262573242,-0.02639184538727335,-0.08564502000808716,-0.21612346172332764,-0.03974452447598509,-0.11467480659484863,-0.1931675672531128,-0.041379595366173305,-0.11817425489425659,-0.15947473049163818,-0.03894081544583372
0.0,0.0,0.0,-0.0675126314163208,-0.02744239568710327,0.0184869384380022,-0.1142544150352478,-0.07850825786590576,0.017973623237196534,-0.1469166874885559,-0.1085125207901001,0.008873104116503328,-0.16009914875030518,-0.1392228603363037,-0.0011456145452370947,-0.06199103593826294,-0.19876402616500854,0.01781332213300857,-0.1102026104927063,-0.25713294744491577,0.010716537012342542,-0.14186996221542358,-0.2862900197505951,0.0051231174716690475,-0.16312021017074585,-0.31480029225349426,-0.0008446055011859244,-0.04468047618865967,-0.19626307487487793,-0.005517828745212228,-0.11867022514343262,-0.2548540234565735,-0.019607468509491355,-0.15445154905319214,-0.21173495054244995,-0.023007276469286353,-0.15643209218978882,-0.17219966650009155,-0.0231199050335249,-0.03988444805145264,-0.17637932300567627,-0.029126777314957053,-0.10748869180679321,-0.2385616898536682,-0.04327846225481835,-0.14251106977462769,-0.19509994983673096,-0.036877780222710044,-0.14351677894592285,-0.15571027994155884,-0.02995288651567307,-0.04699862003326416,-0.14492058753967285,-0.05190108996015397,-0.1011384129524231,-0.19513601064682007,-0.06095824670177308,-0.1306481957435608,-0.17525732517242432,-0.05498202052098122,-0.13548141717910767,-0.14471393823623657,-0.04894530680161324
0.0,0.0,0.0,-0.05637544393539429,-0.024440467357635498,-0.005516145801223615,-0.10073906183242798,-0.07820945978164673,-0.012142079839534858,-0.12753117084503174,-0.11328369379043579,-0.023594123268551925,-0.12788623571395874,-0.1381015181541443,-0.03453970416826735,-0.051917970180511475,-0.19387292861938477,0.0022674438505845274,-0.07086014747619629,-0.2641398310661316,-0.013793149920232395,-0.09235543012619019,-0.30140215158462524,-0.024424980351753334,-0.10492175817489624,-0.33393394947052,-0.03256806820077429,-0.0304185152053833,-0.18805557489395142,-0.010029393205471138,-0.06547194719314575,-0.25966453552246094,-0.03877815693063269,-0.10301399230957031,-0.21494406461715698,-0.045752310151286224,-0.11125379800796509,-0.1741129755973816,-0.04259704514784346,-0.014408290386199951,-0.168664813041687,-0.025149428242869476,-0.04593247175216675,-0.23351019620895386,-0.05196233927649985,-0.08583950996398926,-0.19132232666015625,-0.05001146435184012,-0.09526842832565308,-0.1517699956893921,-0.04044959783000479,-0.005582451820373535,-0.1371327042579651,-0.04145757197780142,-0.03534287214279175,-0.18672102689743042,-0.057995133990473846,-0.06930774450302124,-0.16611677408218384,-0.05563609763426314,-0.0804828405380249,-0.1365758180618286,-0.04915142520708571
0.0,0.0,0.0,-0.05333369970321655,-0.010674774646759033,-0.0035986202342250806,-0.1090657114982605,-0.05790567398071289,-0.00605942267382531,-0.14421480894088745,-0.09768885374069214,-0.014460469180885838,-0.14349901676177979,-0.13297337293624878,-0.021867123948577927,-0.0946500301361084,-0.15936028957366943,0.018407771779056503,-0.11630493402481079,-0.23409205675125122,0.00897210691666217,-0.13824307918548584,-0.27067965269088745,0.0009669773940181869,-0.15126502513885498,-0.30562806129455566,-0.006417587449941919,-0.0749894380569458,-0.16972535848617554,0.0067797563465497035,-0.1066247820854187,-0.25655776262283325,-0.017970542939547585,-0.13659143447875977,-0.22949784994125366,-0.028742815883997963,-0.14314955472946167,-0.19000178575515747,-0.028509057643059776,-0.05590003728866577,-0.17044371366500854,-0.00797184608334689,-0.0897672176361084,-0.2516646981239319,-0.030927998529914902,-0.12251782417297363,-0.21577662229537964,-0.0362332105209866,-0.12811052799224854,-0.17257356643676758,-0.03230644907260327,-0.03854656219482422,-0.16091805696487427,-0.02382784481549649,-0.07294881343841553,-0.21439307928085327,-0.03766544307971387,-0.10007750988006592,-0.1913745403289795,-0.040094891147855805,-0.10457706451416016,-0.15523570775985718,-0.03816919546032338
0.0,0.0,0.0,-0.044943153858184814,-0.02496391534805298,-0.014712369600057507,-0.08423864841461182,-0.09294170141220093,-0.02295547590565672,-0.08439075946807861,-0.16338223218917847,-0.035195893207311535,-0.05913436412811279,-0.20701998472213745,-0.04669866577696791,-0.08984565734863281,-0.18041449785232544,0.004874663362532949,-0.09825563430786133,-0.2542708218097687,-0.014757736185312176,-0.09740591049194336,-0.3024124205112457,-0.027185010323047543,-0.0927627682685852,-0.3445432186126709,-0.03524218738985052,-0.05725884437561035,-0.18849670886993408,-0.0020114260909407378,-0.06391799449920654,-0.2641199827194214,-0.03298941493940344,-0.0646175742149353,-0.2060585618019104,-0.03771559015822401,-0.06416457891464233,-0.17407673597335815,-0.030551061564803028,-0.022795438766479492,-0.18829435110092163,-0.013047081017613316,-0.024149417877197266,-0.2551506757736206,-0.04180169344854345,-0.02915024757385254,-0.19524842500686646,-0.03090491943967333,-0.02996826171875,-0.16040796041488647,-0.013525882335126305,0.010462939739227295,-0.17641466856002808,-0.02660034277451029,0.007302045822143555,-0.23474577069282532,-0.04120234266829481,-0.0035055875778198242,-0.19941794872283936,-0.03049719200444212,-0.008155405521392822,-0.1701623797416687,-0.017536772945642376
0.0,0.0,0.0,-0.055049359798431396,-0.01855069398880005,-0.008766251855405471,-0.10087549686431885,-0.07664459943771362,-0.012471895904155872,-0.11165791749954224,-0.1470470428466797,-0.021588682436259887,-0.08715933561325073,-0.19445854425430298,-0.03062814963689675,-0.09422260522842407,-0.14647597074508667,0.015736567548600533,-0.10768038034439087,-0.21130532026290894,0.0016818442317969584,-0.10941845178604126,-0.26190072298049927,-0.00986993895551791,-0.10768121480941772,-0.3088310956954956,-0.018031376653226516,-0.07054001092910767,-0.16337263584136963,0.008745786494699814,-0.0991208553314209,-0.23359569907188416,-0.008283455164047382,-0.12167847156524658,-0.25397351384162903,-0.01704901946416726,-0.13605612516403198,-0.27922147512435913,-0.02033006703189244,-0.04375427961349487,-0.16995865106582642,-0.0023966822837167,-0.06049567461013794,-0.24168503284454346,-0.02955332515469422,-0.06513965129852295,-0.183627188205719,-0.028227358364375732,-0.06014108657836914,-0.13531333208084106,-0.018021104165228508,-0.013623833656311035,-0.1682414412498474,-0.01484086202165713,-0.03172290325164795,-0.22372165322303772,-0.032125196658881805,-0.04062092304229736,-0.18801552057266235,-0.028309378080876968,-0.03950190544128418,-0.1482735276222229,-0.02070560609629979
0.0,0.0,0.0,-0.051109373569488525,-0.021107971668243408,-0.0023148320530168576,-0.09682750701904297,-0.08042901754379272,-0.008252929887603955,-0.11957353353500366,-0.13117444515228271,-0.02069981674743815,-0.10764527320861816,-0.17363578081130981,-0.03197813498867674,-0.05073028802871704,-0.18083155155181885,0.020148237244356437,-0.07246440649032593,-0.24012497067451477,0.008367009469438358,-0.08887743949890137,-0.2782507538795471,0.0034550896465219694,-0.09741932153701782,-0.31288665533065796,-0.001084031877908842,-0.03100764751434326,-0.18465465307235718,0.006732152783442302,-0.08563834428787231,-0.2225692868232727,-0.01851385924113913,-0.09301549196243286,-0.16376560926437378,-0.01829282286657019,-0.07630378007888794,-0.1363990306854248,-0.009083984411191182,-0.017203867435455322,-0.17834323644638062,-0.010685927226077752,-0.0762450098991394,-0.2066054344177246,-0.03932529035104437,-0.08078652620315552,-0.1476648449897766,-0.027053561984430985,-0.06205427646636963,-0.12412422895431519,-0.009389882898759083,-0.011191487312316895,-0.16016387939453125,-0.029423956750761704,-0.06350505352020264,-0.18559807538986206,-0.04783254954112692,-0.07066154479980469,-0.14461183547973633,-0.039352458893191056,-0.05513453483581543,-0.12008363008499146,-0.027603580607902245
0.0,0.0,0.0,-0.05057460069656372,-0.03861415386199951,0.003827403282883779,-0.08627825975418091,-0.09239703416824341,-0.0009560822093419574,-0.10769200325012207,-0.13485383987426758,-0.009706876490128025,-0.11693888902664185,-0.16263389587402344,-0.0184922453647971,-0.031640589237213135,-0.20052611827850342,0.003721487691763059,-0.06824994087219238,-0.2554894685745239,-0.007682212412220224,-0.09028631448745728,-0.2918071746826172,-0.01648774674893616,-0.103718101978302,-0.3284081816673279,-0.02600950307012795,-0.01631331443786621,-0.20158934593200684,-0.010227108623695358,-0.09454518556594849,-0.2245836853981018,-0.02639704874516724,-0.1038094162940979,-0.17195415496826172,-0.02487346834303139,-0.08459287881851196,-0.1483798623085022,-0.021899114612352832,-0.015705466270446777,-0.18270772695541382,-0.025859856296193584,-0.09388822317123413,-0.20168179273605347,-0.044255948874962314,-0.09829652309417725,-0.15105348825454712,-0.030402054328334316,-0.0765264630317688,-0.1359681487083435,-0.018894120368969425,-0.024576246738433838,-0.1489090919494629,-0.04203088140846489,-0.08819329738616943,-0.17603158950805664,-0.05780661782981156,-0.09186136722564697,-0.1377100944519043,-0.048782500687849506,-0.0744621753692627,-0.11549150943756104,-0.03973204201818703
0.0,0.0,0.0,-0.04262399673461914,-0.014321565628051758,-0.0056017613884833395,-0.09229022264480591,-0.07307344675064087,-0.009828578206601435,-0.11135095357894897,-0.1366332769393921,-0.019937180439832503,-0.08418262004852295,-0.1693287491798401,-0.030516405115726286,-0.08091384172439575,-0.1574605107307434,0.013441351716515726,-0.09565865993499756,-0.22639113664627075,0.00241957931697101,-0.10701245069503784,-0.2682487368583679,-0.0017287252618771731,-0.11197870969772339,-0.30806511640548706,-0.0057465005581107675,-0.05773383378982544,-0.16531968116760254,0.00395204639911384,-0.08625435829162598,-0.21993207931518555,-0.021755906279089743,-0.08100932836532593,-0.16242355108261108,-0.022693776051404768,-0.06589138507843018,-0.13062596321105957,-0.013480145941379362,-0.03346437215805054,-0.16491025686264038,-0.008745450052323633,-0.06233745813369751,-0.21375662088394165,-0.0369031415236023,-0.06115067005157471,-0.15401625633239746,-0.02860592537641793,-0.047609031200408936,-0.12060213088989258,-0.012784144366982275,-0.009859561920166016,-0.15569078922271729,-0.02243899972260266,-0.03980553150177002,-0.19965064525604248,-0.03793725603342324,-0.04591238498687744,-0.16246992349624634,-0.030874582464697653,-0.03595012426376343,-0.13294631242752075,-0.020886553908589178
0.0,0.0,0.0,-0.04275161027908325,-0.02343994379043579,-0.021266329441804066,-0.07441109418869019,-0.0835384726524353,-0.03354033954872526,-0.06535899639129639,-0.14202481508255005,-0.04713231452240385,-0.04306817054748535,-0.18172311782836914,-0.05989128850831427,-0.09007060527801514,-0.1800709366798401,-0.012298169885415211,-0.09963524341583252,-0.2611607313156128,-0.032934123058456555,-0.09966593980789185,-0.3104824423789978,-0.04723632090224661,-0.09925764799118042,-0.35477423667907715,-0.057835181583303585,-0.05589550733566284,-0.1860111951828003,-0.016000868160862103,-0.05930614471435547,-0.2502075433731079,-0.048272737641472,-0.05714160203933716,-0.19562768936157227,-0.05680461727513708,-0.058332860469818115,-0.16040444374084473,-0.05493333690299429,-0.022115230560302734,-0.18103313446044922,-0.023195215840477124,-0.022301554679870605,-0.24160173535346985,-0.05254853643907942,-0.0267641544342041,-0.18784689903259277,-0.04747631900443472,-0.030204296112060547,-0.15218067169189453,-0.036439285953182354,0.009029388427734375,-0.16406404972076416,-0.0328855713499967,0.004874825477600098,-0.2122371792793274,-0.050550588746208325,-0.0060288310050964355,-0.1789335012435913,-0.045027901758093014,-0.012430369853973389,-0.1516627073287964,-0.036747702736992016
0.0,0.0,0.0,-0.021339893341064453,-0.03783291578292847,-0.04847693526946273,-0.0246773362159729,-0.10838639736175537,-0.06417153486810889,-0.0024414658546447754,-0.1715068221092224,-0.07312845149837699,0.026348114013671875,-0.20405972003936768,-0.07764757880769935,-0.07266634702682495,-0.20628279447555542,-0.02266562068663802,-0.05412745475769043,-0.2932301163673401,-0.04198968866668906,-0.0402337908744812,-0.3443622589111328,-0.05622249552808967,-0.028654813766479492,-0.3905631899833679,-0.06620207885109153,-0.036352694034576416,-0.21145451068878174,-0.009428667741048002,-0.0028625130653381348,-0.26613128185272217,-0.04614657247267928,0.00015020370483398438,-0.21198958158493042,-0.06007335046135154,-0.009760856628417969,-0.16923314332962036,-0.05850619906388488,-0.0028360486030578613,-0.20605283975601196,-0.0017783013388168456,0.024716079235076904,-0.2460411787033081,-0.034692739041673804,0.021127939224243164,-0.19829672574996948,-0.037623994888889456,0.005757272243499756,-0.16810500621795654,-0.02893628822468486,0.023619532585144043,-0.1896432638168335,0.0014785862079236267,0.04477417469024658,-0.21751606464385986,-0.01737167024813857,0.03944593667984009,-0.18755125999450684,-0.01675717988811698,0.023546993732452393,-0.16237664222717285,-0.009746193790959978
0.0,0.0,0.0,-0.04612922668457031,-0.014704585075378418,-0.004858860338757154,-0.0923771858215332,-0.07261466979980469,-0.009763244132230398,-0.10884493589401245,-0.12705940008163452,-0.020529792236814615,-0.08933651447296143,-0.15941780805587769,-0.030936990457306024,-0.0753278136253357,-0.17197245359420776,0.0107360346590184,-0.08368039131164551,-0.24706435203552246,-0.004684669489691373,-0.093497633934021,-0.2926119565963745,-0.012584138254354116,-0.0966004729270935,-0.3330351710319519,-0.018699225562343713,-0.05323284864425659,-0.1735602617263794,-0.0006842457225531007,-0.0787392258644104,-0.22646605968475342,-0.029468127119073984,-0.08393162488937378,-0.16890543699264526,-0.032392534020075914,-0.07325035333633423,-0.13917338848114014,-0.024806878122220155,-0.031054973602294922,-0.16775846481323242,-0.015397043491432783,-0.05765414237976074,-0.20406240224838257,-0.042403946223387834,-0.06306058168411255,-0.14891129732131958,-0.03181000292552483,-0.051993370056152344,-0.12525492906570435,-0.01557601388795149,-0.009548008441925049,-0.15331625938415527,-0.03167908504856598,-0.03712493181228638,-0.18676233291625977,-0.04392866656435501,-0.04644566774368286,-0.15077877044677734,-0.0332664424206115,-0.03707611560821533,-0.12921053171157837,-0.021231551247367975
0.0,0.0,0.0,-0.04968351125717163,-0.027164816856384277,0.0023835921315935593,-0.0948638916015625,-0.07749265432357788,-0.0016956366011413593,-0.11787021160125732,-0.11450803279876709,-0.010488625789946582,-0.12155985832214355,-0.1457000970840454,-0.018557079310483005,-0.05731606483459473,-0.19131451845169067,0.0072517188387450915,-0.09245425462722778,-0.24221646785736084,-0.00716875324673083,-0.11328905820846558,-0.2756384611129761,-0.01713147963113215,-0.12651777267456055,-0.3101581335067749,-0.026578096847003962,-0.03622031211853027,-0.19208580255508423,-0.006763839336997535,-0.10469913482666016,-0.21009612083435059,-0.026217179547018077,-0.10786861181259155,-0.14973467588424683,-0.024258949036664035,-0.0862809419631958,-0.13187575340270996,-0.019256422470277812,-0.023969531059265137,-0.1758735179901123,-0.023387190128630664,-0.09307229518890381,-0.19082534313201904,-0.04544343816763785,-0.09457945823669434,-0.13473021984100342,-0.029374985198444392,-0.07252037525177002,-0.12046283483505249,-0.014231290842360522,-0.019786179065704346,-0.14418435096740723,-0.04087758081681159,-0.07555288076400757,-0.16579729318618774,-0.05725017579919722,-0.08142626285552979,-0.12606418132781982,-0.046284813607996966,-0.06520307064056396,-0.10588747262954712,-0.03499184193736937
0.0,0.0,0.0,-0.04531890153884888,-0.02314549684524536,-0.018550495382303467,-0.08184391260147095,-0.09117043018341064,-0.027915165524834862,-0.07343673706054688,-0.16012197732925415,-0.038979089584106674,-0.04554325342178345,-0.19962286949157715,-0.04934644582485603,-0.09347867965698242,-0.17423170804977417,-0.00796768045788454,-0.1016034483909607,-0.25657743215560913,-0.02641091751670288,-0.09909975528717041,-0.3043559789657593,-0.03833821299290108,-0.09698885679244995,-0.3470956087112427,-0.047101801957840195,-0.060365259647369385,-0.18432080745697021,-0.011227936249131432,-0.06440365314483643,-0.2503131031990051,-0.039467732187265625,-0.05751305818557739,-0.19039195775985718,-0.04320289450501846,-0.0546533465385437,-0.1575983166694641,-0.03774934145426201,-0.026921391487121582,-0.1843198537826538,-0.017998107474202385,-0.02766239643096924,-0.24313586950302124,-0.04390416922783302,-0.027490317821502686,-0.18615680932998657,-0.034721403147930374,-0.026443004608154297,-0.15132558345794678,-0.020698451202267876,0.004325747489929199,-0.17273110151290894,-0.027318580772632828,0.0006704926490783691,-0.22311490774154663,-0.042445185359472504,-0.0062454938888549805,-0.18932443857192993,-0.03440013411259102,-0.00791478157043457,-0.1604151725769043,-0.024078340034836998
