0.0,0.0,0.0,-0.057389914989471436,-0.02367609739303589,-0.004737527015862497,-0.1087639331817627,-0.06838995218276978,-0.006798517796454462,-0.1359357237815857,-0.11835977435112,-0.013901502731499704,-0.13058698177337646,-0.16714176535606384,-0.019105054344294103,-0.07439756393432617,-0.14226749539375305,0.03198418030584094,-0.09499990940093994,-0.18604722619056702,0.016001429502608744,-0.11658275127410889,-0.18490076065063477,-0.0030163509298688496,-0.1297898292541504,-0.1674787998199463,-0.014191121700463327,-0.05768465995788574,-0.16033804416656494,0.0255268962129378,-0.08060580492019653,-0.21362245082855225,0.010097971279861895,-0.10488325357437134,-0.21128955483436584,-0.006612410209385189,-0.11996924877166748,-0.18659335374832153,-0.0149687816382027,-0.03760981559753418,-0.17325380444526672,0.013992216531875101,-0.06160140037536621,-0.23306486010551453,0.0003206286993702179,-0.08797568082809448,-0.23365843296051025,-0.008105104695317777,-0.10476595163345337,-0.20795711874961853,-0.009867076668200525,-0.013405263423919678,-0.18026447296142578,0.0007277031901651299,-0.03799206018447876,-0.22973626852035522,-0.007669991254118713,-0.06416553258895874,-0.24011898040771484,-0.01092957509612802,-0.08556652069091797,-0.22837597131729126,-0.01088768327539924
0.0,0.0,0.0,-0.05776709318161011,-0.026117324829101562,-0.0039265906926004845,-0.1067737340927124,-0.07276368141174316,-0.004336719543090339,-0.13865268230438232,-0.11788737773895264,-0.010668365426710125,-0.1363043189048767,-0.16734570264816284,-0.014736373119404789,-0.06550478935241699,-0.14823299646377563,0.04154230640048695,-0.08584791421890259,-0.193985253572464,0.030738370351144795,-0.1130906343460083,-0.1980786919593811,0.015272444903501992,-0.13153833150863647,-0.19031989574432373,0.005210982959368948,-0.05029088258743286,-0.16463565826416016,0.03359960377926541,-0.07300585508346558,-0.2268262505531311,0.019284330166527752,-0.10513573884963989,-0.22452807426452637,0.00285340202751172,-0.12469625473022461,-0.2004631757736206,-0.004852920912554737,-0.03307157754898071,-0.1766432225704193,0.020236348591396336,-0.05744081735610962,-0.2444056272506714,0.00625455784390283,-0.09286242723464966,-0.24195286631584167,-0.0035213100746034343,-0.11385250091552734,-0.2147212028503418,-0.005618308347067114,-0.014634251594543457,-0.18338072299957275,0.005116301912465815,-0.04421776533126831,-0.2354070544242859,-0.003912543554207559,-0.07651466131210327,-0.239967942237854,-0.008149568133404728,-0.0989757776260376,-0.22232258319854736,-0.008644629411747928
0.0,0.0,0.0,-0.06589847803115845,-0.04258871078491211,-0.002579967115366344,-0.10268718004226685,-0.10061591863632202,-0.011625380112150197,-0.13112884759902954,-0.14062601327896118,-0.026222288465419297,-0.13976120948791504,-0.17730963230133057,-0.03909435853950072,-0.008890926837921143,-0.22044724225997925,0.00894666291185331,-0.07401305437088013,-0.26250389218330383,-0.01238532163790751,-0.11271935701370239,-0.23420679569244385,-0.031649187064090256,-0.12733334302902222,-0.1934228539466858,-0.04274134323588896,0.002138376235961914,-0.22141891717910767,-0.0029455689679025454,-0.07798105478286743,-0.2742066979408264,-0.023069649791636948,-0.11925512552261353,-0.2335401177406311,-0.03642784044734526,-0.1300373077392578,-0.1909683644771576,-0.042991243159690384,0.002852320671081543,-0.21184179186820984,-0.018008796355047707,-0.0768660306930542,-0.270227313041687,-0.04071815670124579,-0.12060236930847168,-0.23135441541671753,-0.04623619825235892,-0.13319313526153564,-0.18501970171928406,-0.045418020194688324,-0.011157631874084473,-0.19308388233184814,-0.03377598137251425,-0.07287228107452393,-0.24293306469917297,-0.05407816157332945,-0.10772407054901123,-0.22690752148628235,-0.05731768519274283,-0.12164157629013062,-0.1945866048336029,-0.054940447068133835
0.0,0.0,0.0,-0.07388287782669067,-0.05087113380432129,0.003884373870505442,-0.10694289207458496,-0.10494568943977356,-0.004886425859467636,-0.13532543182373047,-0.13967877626419067,-0.01848582161142076,-0.1468491554260254,-0.16718316078186035,-0.03290664201153959,-0.01301884651184082,-0.2177969217300415,-0.007452006279663692,-0.08934938907623291,-0.2668595314025879,-0.026171006090180526,-0.13701140880584717,-0.23379671573638916,-0.041901124469177375,-0.15534013509750366,-0.1965852975845337,-0.0514332035697862,-0.006892681121826172,-0.2111862301826477,-0.02032290940655912,-0.09708631038665771,-0.2676268219947815,-0.03695276548637594,-0.14788669347763062,-0.22946593165397644,-0.048530900678770195,-0.16500741243362427,-0.19165268540382385,-0.05666859244479383,-0.014290273189544678,-0.1891888678073883,-0.03325970267428602,-0.09914499521255493,-0.2508188486099243,-0.050451861522333274,-0.14394468069076538,-0.21706557273864746,-0.05478394200576986,-0.1580786108970642,-0.1783723533153534,-0.05635696818603719,-0.03622835874557495,-0.15717816352844238,-0.04546804522647108,-0.09893745183944702,-0.2129668891429901,-0.06089537014736379,-0.12898129224777222,-0.19911989569664001,-0.0620036738134786,-0.1387614607810974,-0.16989943385124207,-0.06023822893871511
0.0,0.0,0.0,-0.06988126039505005,-0.04512685537338257,0.003139556281496425,-0.11163640022277832,-0.09858036041259766,-0.005806393094133,-0.14437884092330933,-0.13031995296478271,-0.01965359003446565,-0.16251426935195923,-0.15424394607543945,-0.03339052909217344,-0.021671295166015625,-0.21846255660057068,-0.006800385761778216,-0.09581238031387329,-0.26294881105422974,-0.02833031826816068,-0.1417243480682373,-0.22941207885742188,-0.04526537248096929,-0.15781420469284058,-0.1911529302597046,-0.055197842057566504,-0.011450707912445068,-0.2078840434551239,-0.02065638789139257,-0.1012195348739624,-0.26000556349754333,-0.03858992421231733,-0.1483238935470581,-0.2201405167579651,-0.04890423231921659,-0.160730242729187,-0.18255972862243652,-0.0560211014112042,-0.013534367084503174,-0.18282398581504822,-0.035659853007416586,-0.09653788805007935,-0.23607641458511353,-0.053678985323529105,-0.14163458347320557,-0.20384496450424194,-0.05758272447786794,-0.15605062246322632,-0.16732347011566162,-0.05871611797414289,-0.028329908847808838,-0.1465587615966797,-0.05036297776899801,-0.08739805221557617,-0.19579684734344482,-0.06585616954765783,-0.12308579683303833,-0.1865493655204773,-0.06813977250061498,-0.14069318771362305,-0.1635509431362152,-0.0676252726574944
0.0,0.0,0.0,-0.06357622146606445,-0.03180497884750366,-0.00304316766289503,-0.11264204978942871,-0.08713722229003906,-0.009449497700757092,-0.14701014757156372,-0.13274061679840088,-0.022342496455735272,-0.14304715394973755,-0.17106223106384277,-0.03244560667974383,-0.06762057542800903,-0.18920814990997314,0.022166642456227237,-0.09970211982727051,-0.25150901079177856,0.0007767494911377071,-0.12697458267211914,-0.21615245938301086,-0.017019084558910436,-0.1293812394142151,-0.17235586047172546,-0.02664651805264384,-0.046728432178497314,-0.2012576162815094,0.010451486430042678,-0.08917343616485596,-0.274811714887619,-0.011955208980566567,-0.12389469146728516,-0.23220360279083252,-0.025025927365845746,-0.12818092107772827,-0.18291279673576355,-0.028594032765454358,-0.026134192943572998,-0.20221036672592163,-0.0060690798769655885,-0.06902122497558594,-0.2757323682308197,-0.026571036220616406,-0.10736280679702759,-0.235734224319458,-0.03246098840338618,-0.11575722694396973,-0.1861749291419983,-0.031082983032888478,-0.01128619909286499,-0.19118759036064148,-0.023796838612383908,-0.056258320808410645,-0.2368868589401245,-0.037562307805842465,-0.08919668197631836,-0.21401900053024292,-0.039918825865811414,-0.10010349750518799,-0.1774141788482666,-0.038092658759182996
0.0,0.0,0.0,-0.05875891447067261,-0.02668207883834839,-0.0071562325025240625,-0.11204874515533447,-0.07340633869171143,-0.01164009947351019,-0.14621269702911377,-0.12315911054611206,-0.02170548647663395,-0.1385725736618042,-0.16931745409965515,-0.029008329510901376,-0.08444535732269287,-0.15040597319602966,0.030464497729923323,-0.10746681690216064,-0.19665244221687317,0.009648167863275603,-0.1209489107131958,-0.17527705430984497,-0.01144065767547886,-0.12099766731262207,-0.13959604501724243,-0.022297995761249467,-0.06665158271789551,-0.16929203271865845,0.024476020931984976,-0.09487766027450562,-0.2285381257534027,0.005489860065068797,-0.11736404895782471,-0.21606522798538208,-0.011280637830708429,-0.12539029121398926,-0.1808396279811859,-0.01805127285442154,-0.044268131256103516,-0.18222743272781372,0.012629376128103331,-0.07070541381835938,-0.2461538016796112,-0.0028893378472218956,-0.09516751766204834,-0.23802444338798523,-0.011565141976092264,-0.10639166831970215,-0.2050560712814331,-0.012340279892299577,-0.017496168613433838,-0.18830284476280212,-0.0012539205050359215,-0.042843639850616455,-0.23828637599945068,-0.008711797781501218,-0.07095193862915039,-0.2431105673313141,-0.011729967445347711,-0.09234029054641724,-0.22552233934402466,-0.011331918314311906
0.0,0.0,0.0,-0.057826995849609375,-0.028863728046417236,-0.0013049278615255844,-0.10274213552474976,-0.07708299160003662,-0.001722321610174049,-0.13302111625671387,-0.1180267333984375,-0.008548147973812092,-0.13433068990707397,-0.16364187002182007,-0.013286706057584752,-0.060149312019348145,-0.1580887734889984,0.039220951500141155,-0.08067989349365234,-0.20511394739151,0.025881694632374774,-0.10749012231826782,-0.20306068658828735,0.009041097017728816,-0.12535089254379272,-0.1861034631729126,-0.0009711984286298048,-0.04335176944732666,-0.1721261739730835,0.029355011882984172,-0.07060813903808594,-0.23500970005989075,0.013512464242779743,-0.1037975549697876,-0.2264581322669983,-0.00407802546138214,-0.12291598320007324,-0.1951296329498291,-0.012074113820887078,-0.02522563934326172,-0.17954495549201965,0.014500986787282955,-0.05314135551452637,-0.2502360939979553,-0.0011015373721932065,-0.08957672119140625,-0.24184077978134155,-0.011973528188860882,-0.10987168550491333,-0.20942282676696777,-0.01409428752700137,-0.009212613105773926,-0.17772549390792847,-0.0016300621183802377,-0.042189061641693115,-0.23192116618156433,-0.012680276294446458,-0.0764927864074707,-0.23504287004470825,-0.017829330635464657,-0.09972184896469116,-0.21615618467330933,-0.018142921847498883
0.0,0.0,0.0,-0.07072854042053223,-0.0465121865272522,0.004987803803430779,-0.10864275693893433,-0.10273861885070801,-0.0033607428859454558,-0.14012140035629272,-0.13573092222213745,-0.017017797516984956,-0.15772438049316406,-0.16295203566551208,-0.031023456665081994,-0.012774884700775146,-0.21695932745933533,-0.004514196837646978,-0.08772021532058716,-0.26458975672721863,-0.024894404175086038,-0.1336202621459961,-0.23312649130821228,-0.041280218350095765,-0.15263032913208008,-0.19541198015213013,-0.05100564746777536,-0.00427091121673584,-0.2102169394493103,-0.01886233030478479,-0.09687501192092896,-0.2672812342643738,-0.03756591020743372,-0.1446216106414795,-0.22636571526527405,-0.04988538189451219,-0.15906000137329102,-0.1865786910057068,-0.0582578414551449,-0.008786439895629883,-0.1891593337059021,-0.03375822766344072,-0.09528869390487671,-0.24872130155563354,-0.05311049981634142,-0.1405627727508545,-0.2128695249557495,-0.05851132138292314,-0.15520918369293213,-0.1722928285598755,-0.06031349389473917,-0.027099251747131348,-0.1579647958278656,-0.04789634137074472,-0.09066474437713623,-0.2105599343776703,-0.0649542631081772,-0.12389189004898071,-0.19694632291793823,-0.0678260819486809,-0.13753587007522583,-0.1686505377292633,-0.0673411683611107
0.0,0.0,0.0,-0.07101720571517944,-0.047085464000701904,0.002643688866555749,-0.11034756898880005,-0.10292136669158936,-0.006252519501686038,-0.1406104564666748,-0.13391342759132385,-0.020108090428948344,-0.1589564085006714,-0.16139015555381775,-0.03399780736708635,-0.023442208766937256,-0.21925806999206543,-0.006373023329615535,-0.0985519289970398,-0.26210466027259827,-0.02917480254018301,-0.14245134592056274,-0.23027262091636658,-0.04652742640519136,-0.1579265594482422,-0.19450747966766357,-0.055979784293413104,-0.015004754066467285,-0.20707696676254272,-0.019751419959902705,-0.10043436288833618,-0.2537824511528015,-0.039660289598941745,-0.1459951400756836,-0.21252277493476868,-0.05027777673149103,-0.15948593616485596,-0.17523247003555298,-0.05661272229099268,-0.01715695858001709,-0.18092238903045654,-0.034447256191015185,-0.09549593925476074,-0.23156240582466125,-0.05412744702243799,-0.1393023133277893,-0.19479256868362427,-0.05771342636489862,-0.1538025140762329,-0.15703704953193665,-0.057769272191762866,-0.030455708503723145,-0.1447819173336029,-0.04882945836925501,-0.08616024255752563,-0.19202065467834473,-0.06500871078515047,-0.12140262126922607,-0.17903271317481995,-0.06688617513918871,-0.13891613483428955,-0.15512067079544067,-0.06546973036074633
0.0,0.0,0.0,-0.0634717345237732,-0.03927344083786011,0.0011688086980825574,-0.10704725980758667,-0.09530657529830933,-0.006216621228134045,-0.14199209213256836,-0.12498143315315247,-0.019508201364999422,-0.1612107753753662,-0.14885973930358887,-0.031296988685255656,-0.03392237424850464,-0.2143784463405609,0.006062428730899683,-0.08628392219543457,-0.2668622136116028,-0.017802534361010203,-0.12701117992401123,-0.23090261220932007,-0.035832410414343485,-0.1413295865058899,-0.1877422332763672,-0.044832722951298365,-0.019393861293792725,-0.21016594767570496,-0.007417521175568709,-0.08892810344696045,-0.2682296335697174,-0.02967949371469558,-0.13316404819488525,-0.21724039316177368,-0.04025798450840057,-0.14079463481903076,-0.17032968997955322,-0.04322196330559791,-0.012116491794586182,-0.19245344400405884,-0.023792262856488833,-0.07885277271270752,-0.24866539239883423,-0.04451103295815528,-0.12122517824172974,-0.20270264148712158,-0.04642858143580497,-0.12948817014694214,-0.15674269199371338,-0.042412439097290644,-0.016013383865356445,-0.1623537242412567,-0.040469823141222605,-0.06637352705001831,-0.2130240797996521,-0.05427012007368148,-0.10056436061859131,-0.1929391622543335,-0.05279001753461898,-0.11225330829620361,-0.16019654273986816,-0.0475477256966883
0.0,0.0,0.0,-0.05648761987686157,-0.026575148105621338,-0.005936933828110114,-0.10274255275726318,-0.07423442602157593,-0.010924184841627493,-0.13589751720428467,-0.11900335550308228,-0.021791841050202265,-0.13873350620269775,-0.1638009250164032,-0.0297683525435275,-0.07561767101287842,-0.1588129699230194,0.025626347253506765,-0.09948331117630005,-0.221025288105011,0.0053168529108518214,-0.1195981502532959,-0.20148330926895142,-0.012402275723928824,-0.12306278944015503,-0.1679871380329132,-0.021160372679645434,-0.059186339378356934,-0.1725318729877472,0.017528240422194585,-0.08776527643203735,-0.24686342477798462,-0.005182718539202824,-0.11515599489212036,-0.22001060843467712,-0.020158962493354693,-0.12242376804351807,-0.17668575048446655,-0.024129859318549052,-0.03923910856246948,-0.18099704384803772,0.004242955094611034,-0.06854259967803955,-0.2551090121269226,-0.016131754180008784,-0.0991361141204834,-0.22786682844161987,-0.02443005066137971,-0.10904395580291748,-0.18387621641159058,-0.023638487940246478,-0.017048954963684082,-0.1822766661643982,-0.010515609902853384,-0.046445488929748535,-0.2331201434135437,-0.02301139492314519,-0.07406038045883179,-0.2187633216381073,-0.026556366270000353,-0.08734440803527832,-0.18474486470222473,-0.02536887597065629
0.0,0.0,0.0,-0.056140363216400146,-0.01782435178756714,-0.007697266769255862,-0.10783213376998901,-0.05848979949951172,-0.011004301030780539,-0.14129167795181274,-0.10542935132980347,-0.018791171964849696,-0.13569319248199463,-0.155482679605484,-0.023995536622251734,-0.07692188024520874,-0.13758006691932678,0.03248227083996369,-0.0995713472366333,-0.18597596883773804,0.016521756294523016,-0.12269937992095947,-0.18595296144485474,-0.001482344358819887,-0.13362956047058105,-0.17023980617523193,-0.011607132163490519,-0.06097412109375,-0.15466272830963135,0.02787135237768723,-0.08716142177581787,-0.2128756046295166,0.011481331418607965,-0.11249721050262451,-0.21100115776062012,-0.004406925067897305,-0.12391620874404907,-0.1859467625617981,-0.011055107471193537,-0.04214519262313843,-0.1672273576259613,0.017719502318058744,-0.07016468048095703,-0.2250784933567047,0.004113073218022123,-0.09576201438903809,-0.2234167456626892,-0.003860936975698337,-0.10714209079742432,-0.19697785377502441,-0.004464196283961996,-0.018577396869659424,-0.17507034540176392,0.005494150090370908,-0.04747849702835083,-0.22049275040626526,-0.0018302671477528065,-0.07344454526901245,-0.22783732414245605,-0.0051416268205599636,-0.09092134237289429,-0.21482273936271667,-0.004847058803434834
0.0,0.0,0.0,-0.0738329291343689,-0.060280561447143555,0.010629157182847848,-0.10235452651977539,-0.12529227137565613,0.005213101972913137,-0.12328600883483887,-0.16571703553199768,-0.00731284066932858,-0.13496196269989014,-0.19547879695892334,-0.0203729508248216,-0.006636440753936768,-0.22733211517333984,0.004051137362694135,-0.08091568946838379,-0.2810826003551483,-0.01549532206627191,-0.12868088483810425,-0.2470645308494568,-0.031824685054743895,-0.1477465033531189,-0.2074739933013916,-0.04111483262749971,0.0027142763137817383,-0.21996542811393738,-0.013119927960360656,-0.08693766593933105,-0.2813824415206909,-0.02973313199254335,-0.13893145322799683,-0.2413756251335144,-0.04046424792977632,-0.15518182516098022,-0.19824627041816711,-0.047382253575051436,-0.0019495487213134766,-0.19970065355300903,-0.030982877480710158,-0.0867689847946167,-0.2628819942474365,-0.04658494086834253,-0.1356055736541748,-0.22731813788414001,-0.0496447639343387,-0.15192312002182007,-0.18518874049186707,-0.05037841142984689,-0.020823121070861816,-0.17032763361930847,-0.04825173260542215,-0.08197605609893799,-0.2237854301929474,-0.06137169839712442,-0.11739742755889893,-0.21052730083465576,-0.062022528964007506,-0.1334131360054016,-0.18191727995872498,-0.060298215019429335
0.0,0.0,0.0,-0.07437169551849365,-0.06540733575820923,0.00781834486065236,-0.10102152824401855,-0.12793505191802979,-0.0002917733834237879,-0.12141275405883789,-0.1672089695930481,-0.012571419709047404,-0.1371496319770813,-0.1945546567440033,-0.026017621279379455,-0.007006645202636719,-0.21121439337730408,-0.020314615339657394,-0.08214181661605835,-0.2700093984603882,-0.04372470279099616,-0.131489098072052,-0.25101542472839355,-0.05795611266853484,-0.1563727855682373,-0.22207912802696228,-0.06465842400552901,-0.004732668399810791,-0.19172140955924988,-0.03510530118705901,-0.08709120750427246,-0.26072123646736145,-0.057313783214112846,-0.13910245895385742,-0.23656246066093445,-0.06524948601486358,-0.16228407621383667,-0.20522338151931763,-0.06936137948991927,-0.016288697719573975,-0.1609804332256317,-0.04912734229924354,-0.0915948748588562,-0.22912850975990295,-0.06862748985054168,-0.1397830843925476,-0.21134459972381592,-0.07037423376800689,-0.16270828247070312,-0.1847657859325409,-0.06932494615080032,-0.04038625955581665,-0.12255865335464478,-0.06187590409876975,-0.09791988134384155,-0.18245548009872437,-0.07558889512779388,-0.1335105299949646,-0.18176698684692383,-0.07535702560903701,-0.15430587530136108,-0.16628825664520264,-0.07299067650797042
0.0,0.0,0.0,-0.0690125823020935,-0.05120539665222168,-0.0010534491732983042,-0.10835587978363037,-0.10876566171646118,-0.012027040065106576,-0.13622575998306274,-0.14673388004302979,-0.02761764073449058,-0.13857990503311157,-0.17011788487434387,-0.04202876234131736,-0.017355024814605713,-0.2185121774673462,-0.006812583596286004,-0.08378922939300537,-0.27207592129707336,-0.031321439833220666,-0.1312633752822876,-0.24146682024002075,-0.04964926832991523,-0.1512739658355713,-0.2057945430278778,-0.05968447023707313,-0.008455514907836914,-0.2082802653312683,-0.019343588442382043,-0.08892327547073364,-0.26945000886917114,-0.04228413471656722,-0.13712424039840698,-0.22859445214271545,-0.05377667018848342,-0.1508602499961853,-0.18930214643478394,-0.0593982487328617,-0.009899020195007324,-0.1852686107158661,-0.033750351459559624,-0.08353585004806519,-0.24462571740150452,-0.054933760256346886,-0.1300203800201416,-0.20972588658332825,-0.05840091401415748,-0.14572787284851074,-0.17095008492469788,-0.05724841722923202,-0.023896753787994385,-0.15163812041282654,-0.048314694256362145,-0.07540667057037354,-0.2074277102947235,-0.06306987622457427,-0.11155414581298828,-0.19747260212898254,-0.06364034482913894,-0.1297115683555603,-0.17298108339309692,-0.061169665247973626
0.0,0.0,0.0,-0.0659719705581665,-0.040934979915618896,-3.9880012252524466e-05,-0.11070072650909424,-0.09552642703056335,-0.007414649663758155,-0.1441170573234558,-0.12579256296157837,-0.02028561751757252,-0.16021955013275146,-0.1478731334209442,-0.03149176943514931,-0.038695693016052246,-0.21932613849639893,0.006713858848172549,-0.09323626756668091,-0.2687671184539795,-0.01625698055539715,-0.13174879550933838,-0.23676759004592896,-0.035638654561978456,-0.14731574058532715,-0.19673535227775574,-0.04659383180950272,-0.023056209087371826,-0.2158755362033844,-0.006041339556020375,-0.09379547834396362,-0.2660878300666809,-0.027854319619279977,-0.13654613494873047,-0.22128286957740784,-0.04188234541032898,-0.14657825231552124,-0.1775338053703308,-0.048736585261565324,-0.01579982042312622,-0.19808873534202576,-0.021666455971342202,-0.08191055059432983,-0.24958476424217224,-0.04231312680457222,-0.12557506561279297,-0.21016275882720947,-0.0484205726108371,-0.13796496391296387,-0.16721251606941223,-0.048629360230904695,-0.020480811595916748,-0.1665000319480896,-0.037734368773442384,-0.06864666938781738,-0.21263402700424194,-0.05268215197537529,-0.10260599851608276,-0.1951729953289032,-0.05460923719618904,-0.11645513772964478,-0.16516152024269104,-0.05277978065822708
0.0,0.0,0.0,-0.05730992555618286,-0.0194970965385437,-0.004729939823846507,-0.1056513786315918,-0.06659746170043945,-0.009257374530534435,-0.1401735544204712,-0.09963437914848328,-0.019665707101921726,-0.15448176860809326,-0.13353335857391357,-0.027280202334623027,-0.08057445287704468,-0.1663825511932373,0.01848548817088158,-0.11323636770248413,-0.22868844866752625,-0.0024161843712136033,-0.13559967279434204,-0.19064444303512573,-0.01895875503669231,-0.13422775268554688,-0.14922335743904114,-0.027404939954976726,-0.0630006194114685,-0.1780605912208557,0.008726289296646428,-0.10566508769989014,-0.24988889694213867,-0.015496215050916362,-0.1333969235420227,-0.20108497142791748,-0.029069703271488834,-0.13092410564422607,-0.15085634589195251,-0.031693171908955264,-0.042565882205963135,-0.1819504201412201,-0.005641630118589092,-0.08425521850585938,-0.2520544230937958,-0.026482528274755168,-0.11550581455230713,-0.20701584219932556,-0.0330361092592284,-0.11771398782730103,-0.15811634063720703,-0.03126028572569339,-0.021577298641204834,-0.17672762274742126,-0.021324839642147708,-0.05883306264877319,-0.22326216101646423,-0.03431730737338512,-0.08751767873764038,-0.1987730860710144,-0.03685427849541156,-0.09487277269363403,-0.16223493218421936,-0.034978844424585986
0.0,0.0,0.0,-0.05440199375152588,-0.015025675296783447,-0.0054883963732947905,-0.1056218147277832,-0.06144434213638306,-0.011139066175275047,-0.14221209287643433,-0.09651601314544678,-0.022591934756093224,-0.1450176239013672,-0.13698717951774597,-0.030674758583955963,-0.08071792125701904,-0.1523134410381317,0.01680436429316501,-0.1145319938659668,-0.2196125090122223,-0.007134758618377646,-0.13634830713272095,-0.18672111630439758,-0.02424010749226113,-0.13177740573883057,-0.14746767282485962,-0.03168044726615449,-0.06348282098770142,-0.16572928428649902,0.007510924495107929,-0.09947830438613892,-0.24703437089920044,-0.018512702763729294,-0.12961918115615845,-0.20695585012435913,-0.03073017972772618,-0.12799203395843506,-0.15827789902687073,-0.03127293403511544,-0.043001532554626465,-0.1735372543334961,-0.006698467054121693,-0.07648664712905884,-0.252459853887558,-0.026663371578507622,-0.11080348491668701,-0.2184372842311859,-0.0317300718582203,-0.11548471450805664,-0.1744481325149536,-0.028415804014258583,-0.02213805913925171,-0.17375034093856812,-0.022582466930799683,-0.05453932285308838,-0.22730210423469543,-0.03392310182815095,-0.08746206760406494,-0.21363508701324463,-0.03638898323541184,-0.09991711378097534,-0.1839059591293335,-0.03419644872909089
0.0,0.0,0.0,-0.05347299575805664,-0.013614892959594727,-0.008655506267729152,-0.10670888423919678,-0.05516618490219116,-0.014780332415881503,-0.14467614889144897,-0.09454318881034851,-0.025845667428853858,-0.14469438791275024,-0.13832131028175354,-0.03378318817127024,-0.08614891767501831,-0.14385667443275452,0.020538315095421922,-0.114948570728302,-0.2012702226638794,-0.002259054535585392,-0.14006972312927246,-0.18565985560417175,-0.020957889116886008,-0.14533400535583496,-0.1579584777355194,-0.029788019217136252,-0.06870561838150024,-0.1604917049407959,0.013326602906403195,-0.09700888395309448,-0.23269778490066528,-0.008534184738579143,-0.1271783709526062,-0.2135351002216339,-0.020997813053014625,-0.13366097211837769,-0.174332857131958,-0.02324983113217627,-0.04769939184188843,-0.17020994424819946,0.0005696061183186885,-0.07332587242126465,-0.2410404086112976,-0.01726789408135687,-0.10483992099761963,-0.22193226218223572,-0.021767959080222,-0.11420667171478271,-0.1843816637992859,-0.018457925028684485,-0.02476602792739868,-0.1728404462337494,-0.014371274120691169,-0.052909672260284424,-0.22286128997802734,-0.024612667120578635,-0.08211100101470947,-0.2190646231174469,-0.026352092705252517,-0.09708619117736816,-0.1957506239414215,-0.023580608971002448
0.0,0.0,0.0,-0.060994625091552734,-0.010013878345489502,-0.0061555930360697175,-0.12006348371505737,-0.0490870475769043,-0.0057028817891620065,-0.15599197149276733,-0.09716817736625671,-0.00974269834752306,-0.15184390544891357,-0.14234742522239685,-0.011658777198150005,-0.10019123554229736,-0.12092173099517822,0.03727514325235859,-0.12695109844207764,-0.15845918655395508,0.027270375104293976,-0.14442074298858643,-0.15865251421928406,0.012244178266868744,-0.15178537368774414,-0.15028944611549377,0.0027498361241526936,-0.0851055383682251,-0.14537280797958374,0.03259892790173069,-0.11310166120529175,-0.19644394516944885,0.022913661138758812,-0.13267648220062256,-0.1958540678024292,0.008988512964592132,-0.1388114094734192,-0.17550009489059448,0.002346427231699977,-0.06543123722076416,-0.1625193953514099,0.022706514509067688,-0.09365934133529663,-0.21763360500335693,0.014620413357064876,-0.11484861373901367,-0.21911808848381042,0.007384395045832548,-0.12134343385696411,-0.1962730884552002,0.005747936485008154,-0.04072827100753784,-0.17338722944259644,0.010690734075055275,-0.06857162714004517,-0.21573787927627563,0.007132395455286655,-0.0931100845336914,-0.22276103496551514,0.0051581787929393386,-0.1076313853263855,-0.20941698551177979,0.005595465475366268
0.0,0.0,0.0,-0.05928701162338257,-0.013437271118164062,-0.005067390873520594,-0.11569857597351074,-0.05233883857727051,-0.004207806679843884,-0.15086984634399414,-0.0985032320022583,-0.008069186489521485,-0.14333093166351318,-0.13965973258018494,-0.00978329500132702,-0.08870244026184082,-0.12917566299438477,0.039504529890180606,-0.1140853762626648,-0.17167437076568604,0.029680151474238414,-0.1341201663017273,-0.16907474398612976,0.01443740723705389,-0.14367300271987915,-0.15602385997772217,0.004871755820275325,-0.07282465696334839,-0.14996010065078735,0.034631090220571537,-0.09936302900314331,-0.20318973064422607,0.02534918298995592,-0.12098091840744019,-0.19987908005714417,0.011082300898195285,-0.12953674793243408,-0.17664915323257446,0.004112391714514274,-0.05295431613922119,-0.16529583930969238,0.024536019173027057,-0.0792585015296936,-0.22011876106262207,0.017439493891359348,-0.10305583477020264,-0.2206801176071167,0.01005431914752819,-0.1135832667350769,-0.19709771871566772,0.00807234736210205,-0.028035640716552734,-0.1746329367160797,0.012324592080474872,-0.05426138639450073,-0.21769732236862183,0.009619592670858879,-0.07924187183380127,-0.22353044152259827,0.007785535399378318,-0.09530043601989746,-0.20883917808532715,0.008128250930965919
0.0,0.0,0.0,-0.05986809730529785,-0.014592528343200684,-0.005617090960029714,-0.11581069231033325,-0.05555832386016846,-0.0027777489675173683,-0.1498824954032898,-0.1029323935508728,-0.0047014923701027556,-0.14259612560272217,-0.14621150493621826,-0.00435757217276489,-0.08641606569290161,-0.12639319896697998,0.04526996799465621,-0.11104434728622437,-0.16800418496131897,0.03815056570526565,-0.12966787815093994,-0.16805100440979004,0.02426596359070743,-0.1378290057182312,-0.15736448764801025,0.015537730424668439,-0.07109087705612183,-0.14781922101974487,0.04140242748614753,-0.09507226943969727,-0.2025175392627716,0.03482240252849067,-0.11576652526855469,-0.2040460705757141,0.020576274028982766,-0.1225772500038147,-0.18339821696281433,0.013413107029165872,-0.05150216817855835,-0.16352206468582153,0.03185567446705306,-0.07540768384933472,-0.21826541423797607,0.02629900910612548,-0.09854763746261597,-0.22308647632598877,0.01737523824628795,-0.10734575986862183,-0.2010689377784729,0.014280079870488294,-0.027682840824127197,-0.17472022771835327,0.020088801166977532,-0.05175751447677612,-0.21715378761291504,0.018113482750024446,-0.07503384351730347,-0.2235344648361206,0.015392187989320405,-0.0882573127746582,-0.20733487606048584,0.015065736143853314
